Q2VT96	NP_001244932
Q7Z3G1	NP_001254524.1
Q7Z3G1	NP_001254524
J3QT09	NP_001070671.1
J3QT09	NP_001070671
B2R6M6	NP_001034437.1
B2R6M6	NP_001034437
B4DRA0	NP_001229529.1
B4DRA0	NP_001229529
B2R8D2	NP_001123519.1
B2R8D2	NP_001123519
B2R657	NP_004025.1
B2R657	NP_004025
B3KP89	NP_066268.1
B3KP89	NP_066268
B3KP89	NP_620073.2
B3KP89	NP_620073
B4DII4	NP_001157586.1
B4DII4	NP_001157586
B4DII4	NP_001157587.1
B4DII4	NP_001157587
B4DII4	NP_001157588.1
B4DII4	NP_001157588
B4DII4	NP_065089.2
B4DII4	NP_065089
B4DII4	XP_006723894.1
B4DII4	XP_006723894
B4E2A8	NP_001138371.1
B4E2A8	NP_001138371
B7Z7T7	NP_001138945.1
B7Z7T7	NP_001138945
B7Z7T7	NP_653213.6
B7Z7T7	NP_653213
F5H2N6	NP_001273203.1
F5H2N6	NP_001273203
F8VTQ9	XP_005253556.1
F8VTQ9	XP_005253556
F8W7U8	XP_006718905.1
F8W7U8	XP_006718905
Q8N619	NP_003876.1
Q8N619	NP_003876
Q9NV55	NP_036232.2
Q9NV55	NP_036232
B3KU66	NP_001348.2
B3KU66	NP_001348
B3KMJ8	NP_001135798.1
B3KMJ8	NP_001135798
B3KMJ8	NP_001135799.1
B3KMJ8	NP_001135799
B3KMJ8	NP_066968.3
B3KMJ8	NP_066968
B4DQG4	NP_001258780.1
B4DQG4	NP_001258780
B4DMA1	XP_006718530.1
B4DMA1	XP_006718530
B3KQV3	NP_001139730.1
B3KQV3	NP_001139730
B7Z2Y1	NP_001263271.1
B7Z2Y1	NP_001263271
B7Z852	NP_001276342.1
B7Z852	NP_001276342
B7ZA03	NP_001138844.1
B7ZA03	NP_001138844
E9PCH5	XP_006714773.1
E9PCH5	XP_006714773
I3L0I5	XP_001132754.5
I3L0I5	XP_001132754
Q6GMQ3	NP_004417.2
Q6GMQ3	NP_004417
Q86TD1	NP_001278344.1
Q86TD1	NP_001278344
Q86TD1	NP_001278345.1
Q86TD1	NP_001278345
Q86TD1	NP_001278346.1
Q86TD1	NP_001278346
Q86TD1	NP_001278350.1
Q86TD1	NP_001278350
B4DS37	NP_001273762.1
B4DS37	NP_001273762
B3KQU6	NP_001257636.1
B3KQU6	NP_001257636
B3KQU6	NP_001257637.1
B3KQU6	NP_001257637
B3KQU6	NP_001257638.1
B3KQU6	NP_001257638
B3KQU6	NP_001257639.1
B3KQU6	NP_001257639
B3KQU6	NP_009174.1
B3KQU6	NP_009174
B3KSD5	NP_702910.1
B3KSD5	NP_702910
B7Z704	NP_001244956.1
B7Z704	NP_001244956
B7Z8X1	NP_001167022.1
B7Z8X1	NP_001167022
Q5VVD7	XP_005245847.1
Q5VVD7	XP_005245847
M1E9T5	NP_001017920.2
M1E9T5	NP_001017920
L8B862	NP_001269167.1
L8B862	NP_001269167
I3L0L6	XP_005256660.1
I3L0L6	XP_005256660
X6R3R3	NP_954650.2
X6R3R3	NP_954650
E7EX77	NP_001271186.1
E7EX77	NP_001271186
O43755	NP_001278630.1
O43755	NP_001278630
Q8IYS3	NP_002031.2
Q8IYS3	NP_002031
Q9NSS6	NP_001167010.1
Q9NSS6	NP_001167010
Q9NSS6	NP_001167011.1
Q9NSS6	NP_001167011
Q9NSS6	NP_001167012.1
Q9NSS6	NP_001167012
Q9NSS6	NP_001167013.1
Q9NSS6	NP_001167013
Q9NSS6	NP_001167014.1
Q9NSS6	NP_001167014
Q9NSS6	NP_060339.2
Q9NSS6	NP_060339
Q9NSS6	NP_524576.2
Q9NSS6	NP_524576
Q9NVG1	NP_001229864.1
Q9NVG1	NP_001229864
Q53EV1	NP_002862.2
Q53EV1	NP_002862
Q69YX3	NP_001123654.1
Q69YX3	NP_001123654
Q69YX3	NP_001123655.1
Q69YX3	NP_001123655
Q69YX3	NP_061072.3
Q69YX3	NP_061072
Q6ZP58	NP_001013712.4
Q6ZP58	NP_001013712
Q59FE5	NP_112219.3
Q59FE5	NP_112219
Q1ZYL7	NP_001171632.1
Q1ZYL7	NP_001171632
Q6ZPD7	NP_001116362.1
Q6ZPD7	NP_001116362
Q6ZPD7	NP_001275632.1
Q6ZPD7	NP_001275632
Q6ZR98	XP_003403815.4
Q6ZR98	XP_003403815
Q6ZR98	XP_003960020.2
Q6ZR98	XP_003960020
Q6ZR98	XP_003960378.2
Q6ZR98	XP_003960378
Q24JR4	NP_001157281.1
Q24JR4	NP_001157281
Q24JR4	NP_001157283.1
Q24JR4	NP_001157283
Q6ZRT9	NP_001139782.1
Q6ZRT9	NP_001139782
Q8WW19	NP_001155049.1
Q8WW19	NP_001155049
Q6DKJ3	NP_061147.1
Q6DKJ3	NP_061147
A3KMH2	NP_001073964.2
A3KMH2	NP_001073964
Q9Y406	NP_001035822.1
Q9Y406	NP_001035822
Q9Y406	NP_001035823.1
Q9Y406	NP_001035823
Q9Y406	NP_001035824.1
Q9Y406	NP_001035824
Q9Y406	NP_056420.3
Q9Y406	NP_056420
B2R5B6	NP_066409.1
B2R5B6	NP_066409
B3KM48	NP_057213.2
B3KM48	NP_057213
B4DNC7	NP_937820.1
B4DNC7	NP_937820
B7Z6P5	NP_001273024.1
B7Z6P5	NP_001273024
B7ZW26	NP_001274167.1
B7ZW26	NP_001274167
B7ZW26	NP_001274168.1
B7ZW26	NP_001274168
B7ZM44	XP_005263530.1
B7ZM44	XP_005263530
B7ZMF0	NP_115518.3
B7ZMF0	NP_115518
B3KTS4	NP_055263.2
B3KTS4	NP_055263
C9IZS8	NP_001274462.1
C9IZS8	NP_001274462
C9IZS8	NP_001274463.1
C9IZS8	NP_001274463
Q4KR72	NP_006352.2
Q4KR72	NP_006352
Q4KN23	NP_001269100.1
Q4KN23	NP_001269100
Q59EE8	NP_001167558.1
Q59EE8	NP_001167558
A8MX02	XP_006721506.1
A8MX02	XP_006721506
A8K4N3	NP_001030176.1
A8K4N3	NP_001030176
Q32MQ2	NP_067008.3
Q32MQ2	NP_067008
Q6YL38	XP_005256360.1
Q6YL38	XP_005256360
B2RE34	NP_001119575.1
B2RE34	NP_001119575
B3KPH7	NP_659482.3
B3KPH7	NP_659482
B4DGF8	NP_001136037.1
B4DGF8	NP_001136037
B4DRC7	NP_001180438.1
B4DRC7	NP_001180438
B4DK63	NP_001257313.1
B4DK63	NP_001257313
B4DLF5	XP_006716053.1
B4DLF5	XP_006716053
B4DLF5	XP_006716054.1
B4DLF5	XP_006716054
B7Z3F0	NP_001277197.1
B7Z3F0	NP_001277197
B7Z274	XP_005275968.1
B7Z274	XP_005275968
B7ZM30	XP_006721544.1
B7ZM30	XP_006721544
B7ZME4	NP_001153519.1
B7ZME4	NP_001153519
C9J4K0	NP_001273466.1
C9J4K0	NP_001273466
F5GX51	NP_001273374.1
F5GX51	NP_001273374
F5H4V9	XP_006715561.1
F5H4V9	XP_006715561
F8WDL1	NP_001284532.1
F8WDL1	NP_001284532
Q8TEH2	NP_001257309.1
Q8TEH2	NP_001257309
Q8TEH2	NP_001257310.1
Q8TEH2	NP_001257310
Q8TEH2	NP_892014.1
Q8TEH2	NP_892014
Q8TCB3	NP_001269231.1
Q8TCB3	NP_001269231
A7E2A5	NP_056045.2
A7E2A5	NP_056045
Q49A56	NP_001166184.1
Q49A56	NP_001166184
Q49A56	NP_002069.2
Q49A56	NP_002069
Q8TAQ0	NP_001265134.1
Q8TAQ0	NP_001265134
B2RWN5	NP_060542.4
B2RWN5	NP_060542
B4DR96	NP_001278978.1
B4DR96	NP_001278978
B4DSJ9	NP_001276018.1
B4DSJ9	NP_001276018
B4DSJ9	NP_001276019.1
B4DSJ9	NP_001276019
B4DSJ9	NP_001276020.1
B4DSJ9	NP_001276020
B4DSJ9	NP_079048.3
B4DSJ9	NP_079048
B4DZ53	NP_001265121.1
B4DZ53	NP_001265121
B4DKT7	NP_001278208.1
B4DKT7	NP_001278208
B4E2P7	XP_005260002.1
B4E2P7	XP_005260002
B4E2P7	XP_005260004.1
B4E2P7	XP_005260004
B7Z3K2	NP_001193978.1
B7Z3K2	NP_001193978
Q8N6T2	NP_004953.1
Q8N6T2	NP_004953
Q8N6B6	NP_683697.2
Q8N6B6	NP_683697
Q0D2I0	NP_001171674.1
Q0D2I0	NP_001171674
Q9P1R6	NP_671692.1
Q9P1R6	NP_671692
B3KSC6	NP_001123562.1
B3KSC6	NP_001123562
B3KSC6	NP_112584.3
B3KSC6	NP_112584
B3KNU0	NP_001093897.1
B3KNU0	NP_001093897
B4DNL2	NP_001274732.1
B4DNL2	NP_001274732
B4DNL2	NP_932163.1
B4DNL2	NP_932163
B4DNL2	XP_006718087.1
B4DNL2	XP_006718087
E5RJN2	NP_001273590.1
E5RJN2	NP_001273590
E7EPH8	NP_001273492.1
E7EPH8	NP_001273492
Q5T8A5	NP_001280118.1
Q5T8A5	NP_001280118
H0YHK3	NP_001269465.1
H0YHK3	NP_001269465
B3KVC3	NP_001093250.1
B3KVC3	NP_001093250
B3KTQ4	NP_149358.1
B3KTQ4	NP_149358
B4DS44	NP_001276103.1
B4DS44	NP_001276103
B4DS44	NP_001276104.1
B4DS44	NP_001276104
B4DS44	NP_001276105.1
B4DS44	NP_001276105
B4DWP0	NP_001274685.1
B4DWP0	NP_001274685
B7Z2H7	NP_001280166.1
B7Z2H7	NP_001280166
D3DV11	NP_001035307.1
D3DV11	NP_001035307
D3DV11	NP_001156732.1
D3DV11	NP_001156732
D3YTC1	XP_005264418.1
D3YTC1	XP_005264418
E9PD68	NP_001275590.1
E9PD68	NP_001275590
X5D8X0	XP_005250762.1
X5D8X0	XP_005250762
G1UI26	NP_056993.2
G1UI26	NP_056993
I3L3A7	NP_001275728.1
I3L3A7	NP_001275728
H3BPP3	NP_001276084.1
H3BPP3	NP_001276084
Q6P186	NP_001278860.1
Q6P186	NP_001278860
Q9BRL4	NP_001163931.1
Q9BRL4	NP_001163931
Q9BRL4	NP_006192.1
Q9BRL4	NP_006192
Q8NAP7	NP_001020279.1
Q8NAP7	NP_001020279
Q9BTI6	NP_004466.2
Q9BTI6	NP_004466
Q7Z5T0	NP_001160168.1
Q7Z5T0	NP_001160168
B4DWM4	NP_065826.2
B4DWM4	NP_065826
J3QTJ6	NP_775922.2
J3QTJ6	NP_775922
B4DPW9	NP_001165806.1
B4DPW9	NP_001165806
B4DYG2	NP_001265545.1
B4DYG2	NP_001265545
B7Z1G6	NP_001243620.1
B7Z1G6	NP_001243620
B3KTY7	NP_061146.1
B3KTY7	NP_061146
B3KTY7	NP_954872.1
B3KTY7	NP_954872
B3KY42	NP_061915.2
B3KY42	NP_061915
B3KUD1	NP_001267474.1
B3KUD1	NP_001267474
B3KUD1	NP_001267475.1
B3KUD1	NP_001267475
B4DJ85	XP_005270457.1
B4DJ85	XP_005270457
B4DSM6	NP_001265123.1
B4DSM6	NP_001265123
B3KNA2	NP_055938.1
B3KNA2	NP_055938
B4DJ68	XP_005244913.1
B4DJ68	XP_005244913
B7Z602	NP_001124463.1
B7Z602	NP_001124463
B7Z2Y6	NP_001186306.1
B7Z2Y6	NP_001186306
F4MH32	NP_001245188.1
F4MH32	NP_001245188
F6Q0Y6	XP_005246792.1
F6Q0Y6	XP_005246792
X5D8W0	NP_055148.3
X5D8W0	NP_055148
O75612	NP_001798.2
O75612	NP_001798
Q9BVS9	NP_002262.3
Q9BVS9	NP_002262
Q8WYT0	NP_001116242.1
Q8WYT0	NP_001116242
Q0VGA5	NP_006504.2
Q0VGA5	NP_006504
Q5FBX8	NP_001171069.1
Q5FBX8	NP_001171069
Q5FBX8	NP_001276955.1
Q5FBX8	NP_001276955
Q30063	XP_005275599.1
Q30063	XP_005275599
A8K177	NP_000797.2
A8K177	NP_000797
B3KSR0	NP_001010875.1
B3KSR0	NP_001010875
B7Z9B1	NP_001207417.1
B7Z9B1	NP_001207417
Q8IXW6	NP_001378.1
Q8IXW6	NP_001378
Q99777	NP_001092001.1
Q99777	NP_001092001
Q99777	NP_001092002.1
Q99777	NP_001092002
Q99777	NP_006096.2
Q99777	NP_006096
A4D2J9	NP_001211.3
A4D2J9	NP_001211
A4D2J9	XP_006715839.1
A4D2J9	XP_006715839
Q05D26	NP_001706.2
Q05D26	NP_001706
Q569J9	NP_001268698.1
Q569J9	NP_001268698
Q86YV3	NP_689522.2
Q86YV3	NP_689522
A8K632	NP_001193853.1
A8K632	NP_001193853
A8K632	NP_001193854.1
A8K632	NP_001193854
A8K632	NP_008820.3
A8K632	NP_008820
A8K632	NP_787058.4
A8K632	NP_787058
A8K632	NP_795711.1
A8K632	NP_795711
B3KWR9	NP_003255.2
B3KWR9	NP_003255
B4DH64	NP_001265619.1
B4DH64	NP_001265619
B4DYT6	NP_003377.2
B4DYT6	NP_003377
B4DYT6	NP_775082.2
B4DYT6	NP_775082
B7ZLY3	NP_001159736.1
B7ZLY3	NP_001159736
B7Z5V3	NP_001243344.1
B7Z5V3	NP_001243344
B7Z536	NP_001264154.1
B7Z536	NP_001264154
B7Z6G8	NP_001278880.1
B7Z6G8	NP_001278880
E6Y3G0	NP_001193501.1
E6Y3G0	NP_001193501
F5H029	NP_001273376.1
F5H029	NP_001273376
J3KT10	XP_006722157.1
J3KT10	XP_006722157
Q6PI51	NP_001276991.1
Q6PI51	NP_001276991
Q96AY5	NP_055058.2
Q96AY5	NP_055058
A0JLR2	NP_667345.1
A0JLR2	NP_667345
A5D8U1	NP_085080.1
A5D8U1	NP_085080
A6H8Z4	NP_001243323.1
A6H8Z4	NP_001243323
A7E244	NP_001191169.1
A7E244	NP_001191169
A7E244	NP_114143.1
A7E244	NP_114143
Q63HP7	NP_001013861.1
Q63HP7	NP_001013861
Q63HP7	NP_001138769.1
Q63HP7	NP_001138769
Q63HP7	NP_001138770.1
Q63HP7	NP_001138770
Q63HP7	NP_001138771.1
Q63HP7	NP_001138771
Q63HP7	NP_001269242.1
Q63HP7	NP_001269242
Q63HP7	NP_056034.2
Q63HP7	NP_056034
Q53EU0	NP_004889.1
Q53EU0	NP_004889
Q86TW6	NP_001193941.1
Q86TW6	NP_001193941
Q86TW6	NP_001280572.1
Q86TW6	NP_001280572
Q86TW6	NP_002623.2
Q86TW6	NP_002623
A8K3Q8	NP_001248759.1
A8K3Q8	NP_001248759
A8K8K2	NP_001128689.1
A8K8K2	NP_001128689
A8K8K2	NP_008923.1
A8K8K2	NP_008923
A8K8K2	NP_964013.1
A8K8K2	NP_964013
B3KQN7	NP_001139242.1
B3KQN7	NP_001139242
B4DNC0	NP_001136096.2
B4DNC0	NP_001136096
B4DNC0	NP_001136097.2
B4DNC0	NP_001136097
B4DNC0	NP_001138415.1
B4DNC0	NP_001138415
B3KNH6	NP_001274421.1
B3KNH6	NP_001274421
B4E1Q6	NP_057032.2
B4E1Q6	NP_057032
E0YMJ6	NP_001159395.1
E0YMJ6	NP_001159395
Q8N959	NP_001245361.1
Q8N959	NP_001245361
Q8N959	NP_001245362.1
Q8N959	NP_001245362
Q14666	NP_000413.1
Q14666	NP_000413
Q6NVW5	NP_056507.2
Q6NVW5	NP_056507
U5NE98	NP_001275902.1
U5NE98	NP_001275902
X6R3G6	NP_001108086.1
X6R3G6	NP_001108086
Q8NCI4	NP_001275980.1
Q8NCI4	NP_001275980
A8K4B5	NP_001184176.1
A8K4B5	NP_001184176
A8K4B5	NP_001184177.1
A8K4B5	NP_001184177
A8K4B5	NP_001184178.1
A8K4B5	NP_001184178
A8K4B5	NP_008978.2
A8K4B5	NP_008978
A8K5F3	NP_872604.1
A8K5F3	NP_872604
A8K5F3	NP_872605.1
A8K5F3	NP_872605
B1Q2B0	NP_001265552.1
B1Q2B0	NP_001265552
B2R659	NP_000405.1
B2R659	NP_000405
B2R659	NP_001186220.1
B2R659	NP_001186220
B2R659	NP_001186221.1
B2R659	NP_001186221
B2R659	NP_001278956.1
B2R659	NP_001278956
B2RB25	NP_006864.2
B2RB25	NP_006864
B3KPE2	NP_060272.3
B3KPE2	NP_060272
B3KW05	NP_001004051.1
B3KW05	NP_001004051
B3KW05	NP_001171803.1
B3KW05	NP_001171803
B3KW05	NP_001171804.1
B3KW05	NP_001171804
B3KW05	NP_001171805.1
B3KW05	NP_001171805
B3KW05	NP_612446.1
B3KW05	NP_612446
B2R9S6	NP_001165348.1
B2R9S6	NP_001165348
B2R9S6	NP_001165349.1
B2R9S6	NP_001165349
B2R9S6	NP_001165350.1
B2R9S6	NP_001165350
B2R9S6	NP_005360.3
B2R9S6	NP_005360
B4DSN2	NP_001273195.1
B4DSN2	NP_001273195
B7ZLC8	NP_001269877.1
B7ZLC8	NP_001269877
V9GYW9	XP_005260987.1
V9GYW9	XP_005260987
D2DXM9	XP_005259977.1
D2DXM9	XP_005259977
W0FFG4	XP_005257817.1
W0FFG4	XP_005257817
Q5U5Z3	NP_009188.1
Q5U5Z3	NP_009188
Q59EV7	NP_001136277.1
Q59EV7	NP_001136277
Q86VG2	NP_005057.1
Q86VG2	NP_005057
Q8N6W1	NP_001271209.1
Q8N6W1	NP_001271209
Q8N6W1	NP_001271210.1
Q8N6W1	NP_001271210
Q9NSG9	NP_061987.3
Q9NSG9	NP_061987
A6NN97	XP_005246005.1
A6NN97	XP_005246005
B4DS86	NP_004201.3
B4DS86	NP_004201
Q7Z670	NP_001012428.1
Q7Z670	NP_001012428
Q8TEA2	NP_001231743.1
Q8TEA2	NP_001231743
Q8IYH3	NP_001284365.1
Q8IYH3	NP_001284365
Q8IYH3	NP_001514.2
Q8IYH3	NP_001514
Q658Z6	NP_001264742.1
Q658Z6	NP_001264742
Q658Z6	NP_001264743.1
Q658Z6	NP_001264743
Q658Z6	NP_001264744.1
Q658Z6	NP_001264744
Q658Z6	NP_001264745.1
Q658Z6	NP_001264745
Q658Z6	NP_001264746.1
Q658Z6	NP_001264746
Q658Z6	NP_001264747.1
Q658Z6	NP_001264747
Q658Z6	NP_689971.4
Q658Z6	NP_689971
Q6PI29	NP_874362.3
Q6PI29	NP_874362
Q9BXD7	NP_001269469.1
Q9BXD7	NP_001269469
A0AV47	NP_008958.2
A0AV47	NP_008958
A5YRV0	NP_001191218.1
A5YRV0	NP_001191218
A8K735	NP_001182225.1
A8K735	NP_001182225
B0AZU4	NP_001257475.1
B0AZU4	NP_001257475
A8K7H4	NP_002543.2
A8K7H4	NP_002543
Q8N2Y9	NP_954976.1
Q8N2Y9	NP_954976
B3KR97	NP_056442.2
B3KR97	NP_056442
Q9NPV6	NP_061187.2
Q9NPV6	NP_061187
B7Z1I3	NP_001243668.1
B7Z1I3	NP_001243668
B7Z786	NP_001265667.1
B7Z786	NP_001265667
B7Z5E9	NP_001230435.1
B7Z5E9	NP_001230435
B7ZM66	NP_001273511.1
B7ZM66	NP_001273511
B9A061	NP_001273476.1
B9A061	NP_001273476
C6EMX8	NP_001265524.1
C6EMX8	NP_001265524
C6EMX8	NP_005907.3
C6EMX8	NP_005907
E9PCY7	XP_006714926.1
E9PCY7	XP_006714926
Q7Z3X3	NP_002067.1
Q7Z3X3	NP_002067
Q5ZPJ1	NP_001278359.1
Q5ZPJ1	NP_001278359
A8KAG1	NP_056405.2
A8KAG1	NP_056405
A8KAG1	NP_872620.1
A8KAG1	NP_872620
A8K8P1	NP_060921.3
A8K8P1	NP_060921
B2R6V2	NP_001127892.1
B2R6V2	NP_001127892
B2R9B8	NP_057094.2
B2R9B8	NP_057094
B2RAL6	NP_002200.2
B2RAL6	NP_002200
B3KTL0	NP_001028198.1
B3KTL0	NP_001028198
B3KTL0	NP_219488.1
B3KTL0	NP_219488
B4DRF3	NP_001276915.1
B4DRF3	NP_001276915
B4DWJ4	NP_001269726.1
B4DWJ4	NP_001269726
B7Z8N7	NP_001278650.1
B7Z8N7	NP_001278650
B7Z737	NP_001257662.1
B7Z737	NP_001257662
C9IYB5	XP_005264188.1
C9IYB5	XP_005264188
W0TYI6	NP_001157888.1
W0TYI6	NP_001157888
W0TYI6	XP_006724703.1
W0TYI6	XP_006724703
E7EMW7	XP_005251017.1
E7EMW7	XP_005251017
E9PCR7	XP_005249816.1
E9PCR7	XP_005249816
M9MML0	NP_000560.5
M9MML0	NP_000560
X5D7K9	NP_001280134.1
X5D7K9	NP_001280134
Q9H4D1	NP_065690.2
Q9H4D1	NP_065690
Q2NKJ9	NP_001166142.1
Q2NKJ9	NP_001166142
Q59EH2	NP_006042.3
Q59EH2	NP_006042
Q59EH2	NP_573418.2
Q59EH2	NP_573418
Q59EH2	NP_573419.2
Q59EH2	NP_573419
Q59EH2	NP_573420.2
Q59EH2	NP_573420
V9GYG7	NP_001259031.1
V9GYG7	NP_001259031
A5YRV2	NP_001191219.1
A5YRV2	NP_001191219
Q0VAP0	NP_001275520.1
Q0VAP0	NP_001275520
B2R773	NP_001171271.1
B2R773	NP_001171271
B3KNG7	NP_001258549.1
B3KNG7	NP_001258549
B3KNG7	NP_055884.2
B3KNG7	NP_055884
B4DDL9	NP_001277159.1
B4DDL9	NP_001277159
Q6N086	NP_001273636.1
Q6N086	NP_001273636
Q6N086	NP_001273648.1
Q6N086	NP_001273648
Q86TZ7	NP_001185521.1
Q86TZ7	NP_001185521
B3KSE0	NP_001273199.1
B3KSE0	NP_001273199
Q2M1H9	NP_068600.4
Q2M1H9	NP_068600
Q58EZ8	NP_001239085.1
Q58EZ8	NP_001239085
Q58EZ8	NP_056280.2
Q58EZ8	NP_056280
Q461N2	NP_079410.4
Q461N2	NP_079410
Q53EN0	NP_001278931.1
Q53EN0	NP_001278931
Q53EN0	NP_055302.1
Q53EN0	NP_055302
Q4G155	NP_976230.1
Q4G155	NP_976230
Q8TCA4	NP_000094.2
Q8TCA4	NP_000094
Q8TCA4	NP_112503.1
Q8TCA4	NP_112503
Q86YN0	NP_002548.3
Q86YN0	NP_002548
Q96B14	NP_859526.1
Q96B14	NP_859526
Q9BVU3	NP_076965.2
Q9BVU3	NP_076965
Q86VA8	NP_598328.1
Q86VA8	NP_598328
Q9NSR3	NP_116586.1
Q9NSR3	NP_116586
B3KXQ8	NP_056493.3
B3KXQ8	NP_056493
B4DIA7	NP_001269841.1
B4DIA7	NP_001269841
B4DJ95	NP_001266280.1
B4DJ95	NP_001266280
B4DK95	NP_078922.1
B4DK95	NP_078922
B4DRG7	NP_001268640.1
B4DRG7	NP_001268640
Q05DU0	NP_057108.2
Q05DU0	NP_057108
B7Z1E7	NP_003315.2
B7Z1E7	NP_003315
C8YZ26	NP_001184249.1
C8YZ26	NP_001184249
Q6NVX3	NP_004600.2
Q6NVX3	NP_004600
Q17RV3	NP_940980.3
Q17RV3	NP_940980
Q59GW7	NP_001193730.1
Q59GW7	NP_001193730
Q59H91	NP_001093422.2
Q59H91	NP_001093422
Q59H91	NP_001161744.1
Q59H91	NP_001161744
Q59H91	NP_002213.5
Q59H91	NP_002213
Q4KMG6	NP_061759.1
Q4KMG6	NP_061759
A7E212	NP_004012.1
A7E212	NP_004012
Q0D2I8	NP_000839.1
Q0D2I8	NP_000839
Q0D2I8	NP_001135840.1
Q0D2I8	NP_001135840
B2R7Y7	NP_001036.1
B2R7Y7	NP_001036
B3KP83	NP_001372.1
B3KP83	NP_001372
B3KYA8	NP_001177752.1
B3KYA8	NP_001177752
B4DM56	NP_001139475.1
B4DM56	NP_001139475
B4DM56	NP_079076.3
B4DM56	NP_079076
B4DM56	NP_665917.1
B4DM56	NP_665917
B4DGZ9	NP_001277214.1
B4DGZ9	NP_001277214
B4DIA5	NP_001269071.1
B4DIA5	NP_001269071
B4DIA5	XP_006724612.1
B4DIA5	XP_006724612
B4DG79	NP_001229956.1
B4DG79	NP_001229956
B4DG79	NP_001229957.1
B4DG79	NP_001229957
B7TQM4	NP_001159474.2
B7TQM4	NP_001159474
B7ZLW5	NP_001269866.1
B7ZLW5	NP_001269866
B7ZLZ1	NP_001257335.1
B7ZLZ1	NP_001257335
E9PCP0	NP_001284500.1
E9PCP0	NP_001284500
A8K8T3	NP_001534.1
A8K8T3	NP_001534
B2RD48	NP_071888.1
B2RD48	NP_071888
B2R879	NP_653308.2
B2R879	NP_653308
B2RD46	XP_006722578.1
B2RD46	XP_006722578
B3KMD8	NP_003175.1
B3KMD8	NP_003175
B4DR82	NP_001277115.1
B4DR82	NP_001277115
B3KRV8	NP_001073312.1
B3KRV8	NP_001073312
B3KRV8	NP_060236.3
B3KRV8	NP_060236
B4DSU7	NP_001137245.1
B4DSU7	NP_001137245
B3KWI4	NP_570843.2
B3KWI4	NP_570843
B4DYI6	XP_005252129.1
B4DYI6	XP_005252129
B4DR62	NP_001129521.2
B4DR62	NP_001129521
B4DR62	NP_149018.2
B4DR62	NP_149018
B4DGK9	XP_006722001.1
B4DGK9	XP_006722001
B7Z6R4	NP_001268388.1
B7Z6R4	NP_001268388
B7Z9A1	NP_001153172.1
B7Z9A1	NP_001153172
B7ZL06	NP_001164627.1
B7ZL06	NP_001164627
B7ZL06	NP_001164630.1
B7ZL06	NP_001164630
B7ZAX4	NP_001171187.1
B7ZAX4	NP_001171187
D9ZHP6	XP_005269501.1
D9ZHP6	XP_005269501
B9A070	XP_005246152.1
B9A070	XP_005246152
I0J0A3	NP_001265087.1
I0J0A3	NP_001265087
E7ETA6	XP_005273578.1
E7ETA6	XP_005273578
E9PSE9	NP_001269986.1
E9PSE9	NP_001269986
S4R369	XP_005270977.1
S4R369	XP_005270977
Q499G6	NP_001157108.1
Q499G6	NP_001157108
Q499G6	NP_001509.3
Q499G6	NP_001509
Q499G6	NP_127492.1
Q499G6	NP_127492
Q499G6	NP_127493.1
Q499G6	NP_127493
Q499G6	NP_127494.1
Q499G6	NP_127494
Q59EQ6	NP_001182555.1
Q59EQ6	NP_001182555
Q59EQ6	NP_004632.1
Q59EQ6	NP_004632
Q53FC8	NP_002544.1
Q53FC8	NP_002544
Q53FC8	NP_859531.1
Q53FC8	NP_859531
Q6P183	NP_055906.2
Q6P183	NP_055906
Q4QQH3	NP_001106271.1
Q4QQH3	NP_001106271
B4DI41	NP_001191066.1
B4DI41	NP_001191066
B4DI41	NP_001191067.1
B4DI41	NP_001191067
B4DI41	NP_001191069.1
B4DI41	NP_001191069
B4DI41	XP_005258322.1
B4DI41	XP_005258322
B4DI41	XP_006722520.1
B4DI41	XP_006722520
B4DI41	XP_006722521.1
B4DI41	XP_006722521
B4DI41	XP_006722522.1
B4DI41	XP_006722522
B7Z1Q3	NP_004032.2
B7Z1Q3	NP_004032
B7Z1Q3	NP_064647.1
B7Z1Q3	NP_064647
B4DSS4	NP_001273308.1
B4DSS4	NP_001273308
B4DSS4	NP_001273309.1
B4DSS4	NP_001273309
B4DSS4	NP_115824.1
B4DSS4	NP_115824
B7Z770	XP_005267764.1
B7Z770	XP_005267764
I3L0W4	XP_005256489.1
I3L0W4	XP_005256489
E1U1M9	NP_001245182.1
E1U1M9	NP_001245182
G8JLH2	NP_001274447.1
G8JLH2	NP_001274447
Q7Z513	NP_065714.1
Q7Z513	NP_065714
Q8NAG5	NP_068758.3
Q8NAG5	NP_068758
A8K948	NP_001180291.1
A8K948	NP_001180291
A8K948	NP_001180292.1
A8K948	NP_001180292
Q504X8	NP_006676.1
Q504X8	NP_006676
Q7Z5C1	NP_004516.2
Q7Z5C1	NP_004516
Q9GJ45	XP_006726200.1
Q9GJ45	XP_006726200
B2RBR4	NP_001244110.1
B2RBR4	NP_001244110
B3KWG6	NP_002262.3
B3KWG6	NP_002262
B4DN83	NP_001129626.1
B4DN83	NP_001129626
B4DN83	NP_004440.1
B4DN83	NP_004440
B4DRH7	NP_001153805.1
B4DRH7	NP_001153805
B4DS22	XP_005245428.1
B4DS22	XP_005245428
B4DT51	NP_001269262.1
B4DT51	NP_001269262
B4DWT8	XP_005251258.1
B4DWT8	XP_005251258
B4DQ80	NP_001265117.1
